comment_text,published_at,query
"Que raro, propósito de año nuevo.<br>Seguir siendo mierda<br>Sin cambios<br>..... Típico.....",2025-01-07T06:01:56Z,Gobierno de Tampico
"Que raro, propósito de año nuevo.<br>Seguir siendo mierda<br>Sin cambios<br>..... Típico.....",2025-01-07T06:01:56Z,gobierno de Tampico
"Sra. Póngase a Trabajar,haga quesadillas y verá que le va a ir Bien y no que así robando .Que es eso?",2025-01-07T07:04:02Z,Gobierno de Tampico
"Sra. Póngase a Trabajar,haga quesadillas y verá que le va a ir Bien y no que así robando .Que es eso?",2025-01-07T07:04:02Z,gobierno de Tampico
Por dios que poca verguenza de esta gente tan pobre de corazon🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️,2025-01-07T07:05:02Z,Gobierno de Tampico
Por dios que poca verguenza de esta gente tan pobre de corazon🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️,2025-01-07T07:05:02Z,gobierno de Tampico
"Esas son las que dicen no compres adopta😂 pero van a robar el perro fino para venderlo, es bien facil robarselo ya criado y venderlo",2025-01-07T07:06:49Z,Gobierno de Tampico
"Esas son las que dicen no compres adopta😂 pero van a robar el perro fino para venderlo, es bien facil robarselo ya criado y venderlo",2025-01-07T07:06:49Z,gobierno de Tampico
Inche Vieja mejor póngase a trabajar para tener dinero. <br>Pobre BB 😢 gracias por regresar al BB con su mamá y bien lindo . <br><br>El 🐕 es perfecto solo tiene un defecto.....muy grande confiar en el humano. Cómo se hacercan con la ladrona 🤬😘,2025-01-07T08:46:27Z,Gobierno de Tampico
Inche Vieja mejor póngase a trabajar para tener dinero. <br>Pobre BB 😢 gracias por regresar al BB con su mamá y bien lindo . <br><br>El 🐕 es perfecto solo tiene un defecto.....muy grande confiar en el humano. Cómo se hacercan con la ladrona 🤬😘,2025-01-07T08:46:27Z,gobierno de Tampico
"Me preguntó por que los dueños no denunciaron a la tipa si ya la tiene grabada, ya esta excibida en las redes sociales ni nada, ni sabemos su paradero actual",2025-01-07T09:38:06Z,Gobierno de Tampico
"Me preguntó por que los dueños no denunciaron a la tipa si ya la tiene grabada, ya esta excibida en las redes sociales ni nada, ni sabemos su paradero actual",2025-01-07T09:38:06Z,gobierno de Tampico
Infelíz,2025-01-07T12:55:47Z,Gobierno de Tampico
Infelíz,2025-01-07T12:55:47Z,gobierno de Tampico
HDSPM,2025-01-07T13:20:08Z,Gobierno de Tampico
HDSPM,2025-01-07T13:20:08Z,gobierno de Tampico
A la cárcel,2025-01-07T13:28:11Z,Gobierno de Tampico
A la cárcel,2025-01-07T13:28:11Z,gobierno de Tampico
Ya lo dijo amlo Pena de muerte a secuestradores... 😡☠️,2025-01-07T14:02:59Z,Gobierno de Tampico
Ya lo dijo amlo Pena de muerte a secuestradores... 😡☠️,2025-01-07T14:02:59Z,gobierno de Tampico
"Si no la meten a la cárcel por ese robo, al rato se roba un niño, así empiezan, de mi comentario se van a acordar cuando eso suceda, no se necesita ser adivino, de cual será su siguiente paso",2025-01-07T14:03:12Z,Gobierno de Tampico
"Si no la meten a la cárcel por ese robo, al rato se roba un niño, así empiezan, de mi comentario se van a acordar cuando eso suceda, no se necesita ser adivino, de cual será su siguiente paso",2025-01-07T14:03:12Z,gobierno de Tampico
"Que hermoso perrito tan lindo, que señora tan nefasta 🫤",2025-01-07T16:09:34Z,Gobierno de Tampico
"Que hermoso perrito tan lindo, que señora tan nefasta 🫤",2025-01-07T16:09:34Z,gobierno de Tampico
Nombre dios mío ya hasta los peludos no se salvan SÁLVAME 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-01-07T16:16:47Z,Gobierno de Tampico
Nombre dios mío ya hasta los peludos no se salvan SÁLVAME 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-01-07T16:16:47Z,gobierno de Tampico
"Miren a tv azteca ,😂😂😂😂prefiere hablar basura que ,alludar a la comunidad.",2025-01-07T16:23:15Z,Gobierno de Tampico
"Miren a tv azteca ,😂😂😂😂prefiere hablar basura que ,alludar a la comunidad.",2025-01-07T16:23:15Z,gobierno de Tampico
De 60 no es información correcta,2025-01-07T17:09:49Z,Gobierno de Tampico
De 60 no es información correcta,2025-01-07T17:09:49Z,gobierno de Tampico
Y la ladron . A la carcel.. a la gente que conosca a la rata den información. Direccion . Nombre. A la carcel. Pues es capas de robarles.. ustedes dicen ..,2025-01-07T17:10:00Z,Gobierno de Tampico
Y la ladron . A la carcel.. a la gente que conosca a la rata den información. Direccion . Nombre. A la carcel. Pues es capas de robarles.. ustedes dicen ..,2025-01-07T17:10:00Z,gobierno de Tampico
Okey que bueno persona la que lo compro pero también que tonta la señora ni pa robar sirbe porque la vieron 😅😅😅 que bueno,2025-01-07T18:44:37Z,Gobierno de Tampico
Okey que bueno persona la que lo compro pero también que tonta la señora ni pa robar sirbe porque la vieron 😅😅😅 que bueno,2025-01-07T18:44:37Z,gobierno de Tampico
Y como recoje las coronas después <br>Jajjjajaja quería sacar para seguir la peda,2025-01-07T18:58:36Z,Gobierno de Tampico
Y como recoje las coronas después <br>Jajjjajaja quería sacar para seguir la peda,2025-01-07T18:58:36Z,gobierno de Tampico
Por favor agarren la rata,2025-01-07T19:09:45Z,Gobierno de Tampico
Por favor agarren la rata,2025-01-07T19:09:45Z,gobierno de Tampico
Mal dita.,2025-01-07T19:17:08Z,Gobierno de Tampico
Mal dita.,2025-01-07T19:17:08Z,gobierno de Tampico
Ojalá aya sido detenida!!,2025-01-07T19:27:27Z,Gobierno de Tampico
Ojalá aya sido detenida!!,2025-01-07T19:27:27Z,gobierno de Tampico
Carcel por un año a esa ladrona y una advertencia a los dueños para que tengan mas cuidado con los animales.,2025-01-07T19:28:35Z,Gobierno de Tampico
Carcel por un año a esa ladrona y una advertencia a los dueños para que tengan mas cuidado con los animales.,2025-01-07T19:28:35Z,gobierno de Tampico
Que mala,2025-01-07T19:36:15Z,Gobierno de Tampico
Que mala,2025-01-07T19:36:15Z,gobierno de Tampico
Me dan 4sco la gente R4T3r4🤢😡🤮,2025-01-07T19:38:19Z,Gobierno de Tampico
Me dan 4sco la gente R4T3r4🤢😡🤮,2025-01-07T19:38:19Z,gobierno de Tampico
Ladronaaaa,2025-01-07T19:45:01Z,Gobierno de Tampico
Ladronaaaa,2025-01-07T19:45:01Z,gobierno de Tampico
"Infeliz hija dp, pnche worda 🪳 malpa rida. La pobre perrita se queda inquieta sin su cachorrito🤬",2025-01-07T19:49:35Z,Gobierno de Tampico
"Infeliz hija dp, pnche worda 🪳 malpa rida. La pobre perrita se queda inquieta sin su cachorrito🤬",2025-01-07T19:49:35Z,gobierno de Tampico
Espero que la agarren es vergonzoso ver ésto,2025-01-07T19:50:06Z,Gobierno de Tampico
Espero que la agarren es vergonzoso ver ésto,2025-01-07T19:50:06Z,gobierno de Tampico
Infeliz q se ponga a trabajar,2025-01-07T19:52:06Z,Gobierno de Tampico
Infeliz q se ponga a trabajar,2025-01-07T19:52:06Z,gobierno de Tampico
Ya ni los perros en Mexico estan asalvo de los rateros,2025-01-07T19:55:10Z,Gobierno de Tampico
Ya ni los perros en Mexico estan asalvo de los rateros,2025-01-07T19:55:10Z,gobierno de Tampico
"Y la ladrona libre,  libre???",2025-01-07T20:06:12Z,Gobierno de Tampico
"Y la ladrona libre,  libre???",2025-01-07T20:06:12Z,gobierno de Tampico
Por qué  diablos no esta en la cárcel?????💩💩💩💩💩💩,2025-01-07T20:12:38Z,Gobierno de Tampico
Por qué  diablos no esta en la cárcel?????💩💩💩💩💩💩,2025-01-07T20:12:38Z,gobierno de Tampico
Esa reja está muy baja,2025-01-07T20:30:36Z,Gobierno de Tampico
Esa reja está muy baja,2025-01-07T20:30:36Z,gobierno de Tampico
😮😮😮🤬🤬🤬🤬🤬🤬,2025-01-07T20:43:50Z,Gobierno de Tampico
😮😮😮🤬🤬🤬🤬🤬🤬,2025-01-07T20:43:50Z,gobierno de Tampico
El perro que humana tan amable 😄<br>La humana teniendo la intención de robar su cachorro 😏<br>Que gachos pero al menos volvió el cachorro,2025-01-07T20:45:16Z,Gobierno de Tampico
El perro que humana tan amable 😄<br>La humana teniendo la intención de robar su cachorro 😏<br>Que gachos pero al menos volvió el cachorro,2025-01-07T20:45:16Z,gobierno de Tampico
"😢 así paso en ml casa....ayer se la llevaron, es una Husky todavía, es cría, es blanca con gris",2025-01-07T21:21:45Z,Gobierno de Tampico
"😢 así paso en ml casa....ayer se la llevaron, es una Husky todavía, es cría, es blanca con gris",2025-01-07T21:21:45Z,gobierno de Tampico
"Así que si alguien les vende una Husky en la zona de Zacatlán y sus alrededores, no la compren y denuncien por favor 😢, mi hermano de 12 años ya le lloró mucho",2025-01-07T21:22:43Z,Gobierno de Tampico
"Así que si alguien les vende una Husky en la zona de Zacatlán y sus alrededores, no la compren y denuncien por favor 😢, mi hermano de 12 años ya le lloró mucho",2025-01-07T21:22:43Z,gobierno de Tampico
Una perrito 🙄y asi esta en tv🤭😄😄😄,2025-01-07T21:25:02Z,Gobierno de Tampico
Una perrito 🙄y asi esta en tv🤭😄😄😄,2025-01-07T21:25:02Z,gobierno de Tampico
Y deperdido e cortaron las manos paravk no lo vuelva a hacercomo en irak y esos paises,2025-01-07T21:29:04Z,Gobierno de Tampico
Y deperdido e cortaron las manos paravk no lo vuelva a hacercomo en irak y esos paises,2025-01-07T21:29:04Z,gobierno de Tampico
Carcel,2025-01-07T21:51:37Z,Gobierno de Tampico
Carcel,2025-01-07T21:51:37Z,gobierno de Tampico
AQUI LOS TAMPIQUEÑOS VICA TAMPICOPP,2025-01-07T22:04:12Z,Gobierno de Tampico
AQUI LOS TAMPIQUEÑOS VICA TAMPICOPP,2025-01-07T22:04:12Z,Gobierno de Tampico
"Se adoptan , no se compran",2025-01-07T22:08:34Z,Gobierno de Tampico
"Se adoptan , no se compran",2025-01-07T22:08:34Z,gobierno de Tampico
"lo dicho, el mexicano ve la ocasión de dinero fácil, algo mal puesto y ni la piensa, como va, y todo es susceptible de vender o canjear por dinero, MÉXICO cada vez mas podrido, con sus honrosas excepciones.",2025-01-07T22:27:15Z,Gobierno de Tampico
"lo dicho, el mexicano ve la ocasión de dinero fácil, algo mal puesto y ni la piensa, como va, y todo es susceptible de vender o canjear por dinero, MÉXICO cada vez mas podrido, con sus honrosas excepciones.",2025-01-07T22:27:15Z,gobierno de Tampico
Hasta donde llega el no tener verguenza,2025-01-07T22:31:53Z,Gobierno de Tampico
Hasta donde llega el no tener verguenza,2025-01-07T22:31:53Z,gobierno de Tampico
Miren <br><br><br><br><br><br>Todo es parecido a lo mismo pero nada es iwual gatos i perros roban alimentos para comer precisamente todo es parecido a lo mismo pero nada es iwual este animal en dos patas roba para comer donde en la cabina se escucha a otra animal diciendo kc el animal es robado,2025-01-07T22:42:33Z,Gobierno de Tampico
Miren <br><br><br><br><br><br>Todo es parecido a lo mismo pero nada es iwual gatos i perros roban alimentos para comer precisamente todo es parecido a lo mismo pero nada es iwual este animal en dos patas roba para comer donde en la cabina se escucha a otra animal diciendo kc el animal es robado,2025-01-07T22:42:33Z,gobierno de Tampico
Ay k meterla. Ala. Cárcel esta. Ladrona. Cárcel. Ya.,2025-01-07T22:46:17Z,Gobierno de Tampico
Ay k meterla. Ala. Cárcel esta. Ladrona. Cárcel. Ya.,2025-01-07T22:46:17Z,gobierno de Tampico
😮😮😮,2025-01-07T22:49:13Z,Gobierno de Tampico
😮😮😮,2025-01-07T22:49:13Z,gobierno de Tampico
Que maldita,2025-01-07T22:50:29Z,Gobierno de Tampico
Que maldita,2025-01-07T22:50:29Z,gobierno de Tampico
Cárcel para esa delincuente 😮😮😮😮 😢😱😱 no sabe que nosotros los buenos amamos a nuestros perritos y los queremos mucho. Tengo una maltés preciosa de 9 años y es mi niña amada. Mi Miel se llama.,2025-01-07T22:52:55Z,Gobierno de Tampico
Cárcel para esa delincuente 😮😮😮😮 😢😱😱 no sabe que nosotros los buenos amamos a nuestros perritos y los queremos mucho. Tengo una maltés preciosa de 9 años y es mi niña amada. Mi Miel se llama.,2025-01-07T22:52:55Z,gobierno de Tampico
Que mal corazón  tiene esa mujer,2025-01-07T22:55:19Z,Gobierno de Tampico
Que mal corazón  tiene esa mujer,2025-01-07T22:55:19Z,gobierno de Tampico
Nooooo ...Dios mio que abusiva,2025-01-07T23:05:09Z,Gobierno de Tampico
Nooooo ...Dios mio que abusiva,2025-01-07T23:05:09Z,gobierno de Tampico
Güey la perrita se quedó 😮 adónde llevas a mi hijo,2025-01-07T23:07:36Z,Gobierno de Tampico
Güey la perrita se quedó 😮 adónde llevas a mi hijo,2025-01-07T23:07:36Z,gobierno de Tampico
Milagro no amaneció en volsada porque rrovar aya es jugarce lavida,2025-01-07T23:14:32Z,Gobierno de Tampico
Milagro no amaneció en volsada porque rrovar aya es jugarce lavida,2025-01-07T23:14:32Z,gobierno de Tampico
"Que horror,",2025-01-07T23:21:55Z,Gobierno de Tampico
"Que horror,",2025-01-07T23:21:55Z,gobierno de Tampico
No los perritos se salvan,2025-01-07T23:24:38Z,Gobierno de Tampico
No los perritos se salvan,2025-01-07T23:24:38Z,gobierno de Tampico
Cárcel y multa económica para esta señora ladrona.,2025-01-07T23:34:10Z,Gobierno de Tampico
Cárcel y multa económica para esta señora ladrona.,2025-01-07T23:34:10Z,gobierno de Tampico
"No poner ese tipo de reja en tu casa, debe ser más alta y que no pueda verse nada !",2025-01-07T23:38:44Z,Gobierno de Tampico
"No poner ese tipo de reja en tu casa, debe ser más alta y que no pueda verse nada !",2025-01-07T23:38:44Z,gobierno de Tampico
"ME ENCANTO LA CONSCIENCIA DE LOS MEXICANOS DE MANTENER LAS CALLES Y CASAS LIMPIAS DE BASURA, EL BOTE DE BASURA AL FRENTE DE LA CASA ES BUENO, BRAVO!!! =)<br><br>Q MAL LA NOBLEZA DE LOS HUSKYS , Q NI LADRO AL VER QUE SE LLEVABAN A SU CACHORRO..... ESTA RAZA DE PERROS NO SIRVEN PARA SER PROTECTORES DE CASAS, SOLO PARA MIRARLOS POR BONITOS Q ESTAN.<br><br>Y LA TIPA?? YA QUEDO QUEMADAA DE POR VIDA, GRACIAS A ESTE VIDEO JAJAJAJAJAAJAJAJAJAJA<br>EL PEOR CASTIGO QUE TENDRA Q LIDIAR TODA SU VIDA CON ESTO, PUES TODO EL VECINDARIO YA SABE Q ES UNA RATERA DE LO PEOR, QUE MAS CASTIGO Q ESTE PARA ELLA?? SE LO CALARA TODA SU VIDA A DONDE VAYA SERA SENALADA COMO LADRONA.",2025-01-07T23:50:07Z,Gobierno de Tampico
"ME ENCANTO LA CONSCIENCIA DE LOS MEXICANOS DE MANTENER LAS CALLES Y CASAS LIMPIAS DE BASURA, EL BOTE DE BASURA AL FRENTE DE LA CASA ES BUENO, BRAVO!!! =)<br><br>Q MAL LA NOBLEZA DE LOS HUSKYS , Q NI LADRO AL VER QUE SE LLEVABAN A SU CACHORRO..... ESTA RAZA DE PERROS NO SIRVEN PARA SER PROTECTORES DE CASAS, SOLO PARA MIRARLOS POR BONITOS Q ESTAN.<br><br>Y LA TIPA?? YA QUEDO QUEMADAA DE POR VIDA, GRACIAS A ESTE VIDEO JAJAJAJAJAAJAJAJAJAJA<br>EL PEOR CASTIGO QUE TENDRA Q LIDIAR TODA SU VIDA CON ESTO, PUES TODO EL VECINDARIO YA SABE Q ES UNA RATERA DE LO PEOR, QUE MAS CASTIGO Q ESTE PARA ELLA?? SE LO CALARA TODA SU VIDA A DONDE VAYA SERA SENALADA COMO LADRONA.",2025-01-07T23:50:07Z,gobierno de Tampico
"Pero que cosas de veras que hay humanos que simplemente quieren a estos grandes angelitos para fines de tener dinero...que poca ma- de esa vieja por eso está chi, por su ignorancia y su estúpida inconsciencia...por humanos bestias como está vieja la humanidad no avanza a otra conciencia 😡 yo no sé por qué esa mujer no se pone a ella misma en venta a ver quién la compra😆 para que deje de estar vendiendo vidas inocentes...es la muestra que le gusta tener dinero fácilmente... justicia ⚖️ ...para el perrito y a la vieja pues que la justicia haga su trabajo...",2025-01-07T23:52:05Z,Gobierno de Tampico
"Pero que cosas de veras que hay humanos que simplemente quieren a estos grandes angelitos para fines de tener dinero...que poca ma- de esa vieja por eso está chi, por su ignorancia y su estúpida inconsciencia...por humanos bestias como está vieja la humanidad no avanza a otra conciencia 😡 yo no sé por qué esa mujer no se pone a ella misma en venta a ver quién la compra😆 para que deje de estar vendiendo vidas inocentes...es la muestra que le gusta tener dinero fácilmente... justicia ⚖️ ...para el perrito y a la vieja pues que la justicia haga su trabajo...",2025-01-07T23:52:05Z,gobierno de Tampico
Ojalá y está señora quede presa,2025-01-07T23:54:53Z,Gobierno de Tampico
Ojalá y está señora quede presa,2025-01-07T23:54:53Z,gobierno de Tampico
Y QUE PASO CON ESTA LADRONA..??????,2025-01-07T23:55:02Z,Gobierno de Tampico
Y QUE PASO CON ESTA LADRONA..??????,2025-01-07T23:55:02Z,gobierno de Tampico
Gente abusiva una de dos aún no cobra la ayuda del gobierno de cuarta o no le alcanzó lo que le dieron,2025-01-07T23:56:39Z,Gobierno de Tampico
Gente abusiva una de dos aún no cobra la ayuda del gobierno de cuarta o no le alcanzó lo que le dieron,2025-01-07T23:56:39Z,gobierno de Tampico
pongan malla en las rejas cada vez hay mas gente abusiva y rata,2025-01-08T00:00:12Z,Gobierno de Tampico
pongan malla en las rejas cada vez hay mas gente abusiva y rata,2025-01-08T00:00:12Z,gobierno de Tampico
Estoy d acuerdo con el comentario d antes ya la conocian,2025-01-08T00:20:20Z,Gobierno de Tampico
Estoy d acuerdo con el comentario d antes ya la conocian,2025-01-08T00:20:20Z,gobierno de Tampico
😂😂😂😂😂😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-01-08T00:25:06Z,Gobierno de Tampico
"Que sinvergüenza sin un rasgo de educación, cárcel para esa bazofia.",2025-01-08T00:25:06Z,Gobierno de Tampico
😂😂😂😂😂😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-01-08T00:25:06Z,gobierno de Tampico
"Que sinvergüenza sin un rasgo de educación, cárcel para esa bazofia.",2025-01-08T00:25:06Z,gobierno de Tampico
BN negocio !!,2025-01-08T00:25:48Z,Gobierno de Tampico
BN negocio !!,2025-01-08T00:25:48Z,gobierno de Tampico
"Me daría mucha pena tener una mamá o tía así de muerta de hambre, debes ser muy basura como para robarle a alguien más ( peor aún un ser vivo ) y que además quede documentado. Neta que desperdicio de ser humano.",2025-01-08T00:29:43Z,Gobierno de Tampico
"Me daría mucha pena tener una mamá o tía así de muerta de hambre, debes ser muy basura como para robarle a alguien más ( peor aún un ser vivo ) y que además quede documentado. Neta que desperdicio de ser humano.",2025-01-08T00:29:43Z,gobierno de Tampico
Ladrona,2025-01-08T00:29:48Z,Gobierno de Tampico
Ladrona,2025-01-08T00:29:48Z,gobierno de Tampico
"Que gente floja, que se ponga a trabajar!",2025-01-08T00:36:24Z,Gobierno de Tampico
"Que gente floja, que se ponga a trabajar!",2025-01-08T00:36:24Z,gobierno de Tampico
Solo tenia hambre,2025-01-08T00:44:19Z,Gobierno de Tampico
Solo tenia hambre,2025-01-08T00:44:19Z,gobierno de Tampico
Juuum  es el colmo,2025-01-08T00:49:58Z,Gobierno de Tampico
Juuum  es el colmo,2025-01-08T00:49:58Z,gobierno de Tampico
MAS BIEN LO SALVO DE SU MALTRATO😂🫠,2025-01-08T01:13:45Z,Gobierno de Tampico
MAS BIEN LO SALVO DE SU MALTRATO😂🫠,2025-01-08T01:13:45Z,gobierno de Tampico
Todavía cínica y se ríe en frente de la cámara,2025-01-08T01:15:23Z,Gobierno de Tampico
Todavía cínica y se ríe en frente de la cámara,2025-01-08T01:15:23Z,gobierno de Tampico
Esta mujer debe estar presa posiblemente a robado otros perros y los vende. Los dueños deben poner la demanda y las autoridades deben identificarla y arrestarla.,2025-01-08T01:23:28Z,Gobierno de Tampico
Esta mujer debe estar presa posiblemente a robado otros perros y los vende. Los dueños deben poner la demanda y las autoridades deben identificarla y arrestarla.,2025-01-08T01:23:28Z,gobierno de Tampico
Hay un grupo del crimenales atacandonos desde niños desde Michoacán y después en Guanajuato y hora en Tecate baja California México te atacan de por vida usando mentalista ipnotistas y hackers atacan a familias e incluso hijos y los obligan a usar celulares hackeados por ellos y después ponen a todos tus vecinos contra nosotros compañeros de trabajo y escuela tiendas restaurante hospitales escuelas y empresas para obligarlos a cometer sus crímenes por ellos contra gente que se defienden de ellos como yo llevan atacandonos por 42 años y siguen atacandonos esto se lo hacen a mucha gente inocente familias e incluso hijos su no les ayudan contra gente como yo que se defienden de ellos por sus crímenes con hackers mentalista ipnotistas y usan cholos rateros vagabundos para atacarte y gente inocente y se mezclan con ellos para atacarte en tiendas de Tecate y Tijuana baja California México asta en California estados unidos te atacan y a los vendedores y después los obligan a usar celulares hackeados por ellos los obligan a trabajar para ellos y cometan sus crímenes contra mi y otras personas que son testigos les toman fotos para hacerles lo mismo con mentalista ipnotistas y hackers y así se lo hacen a todos asta tomar en control de toda la gente de un municipio y estados y los mismos les hacen a tus familiares e incluso hijos que vivan en otro estado de México y estados unidos comenten también intentos de asesinatos contra mi y familiares e incluso hijos y otras familias e incluso hijos  se comportan igual que un terrorista y extosionadores obligan ala gente a trabajar para ellos usando celulares hackeados por ellos y para hacer eso usan víctimas por ellos y su gente mezclados con inocentes para tomar fotos de la gente que están atacando en delante de nosotros ya sea por nuestro celulares hackeados por ellos que nos obligan a usar bajo amenazas y que les ayudan otras víctimas que envian a molestarnos mientras su gente estan vigilando para ver quien los reporta y después a hacercarse como para preguntar algo y en realidad estan viéndote por el celular que traen su gente cuando te preguntan algo o víctimas mucho cuidado te atacan de por vida un que les ayuden bajo amenazas cometen crimenes contra tus hijos y familiares por los celulares hackeados por ellos que obligan a toda tu familias y familiares a usar usan cholos para anda dando información y vagos que se la llevan urgando tus botes de basura pero en realidad le estan ayudando a estos criminales y para que no sospeches o tomes fotos de ellos te hacen amenazas por celulares de los vecinos enfrente de ti que traen trabajando para ellos gente que solo conoces de vista no su nombre ni apellido pero que es grande la familia lo hacen para que no les hagan lo mismo pero uno ni se llevan con ellos igual los vagos que andan en la calle donde uno vive mucho cuidado por qué atacan a las familias e incluso hijos y los obligan a cometerse crimenes entre ellos por que los obligan a cometer sus crímenes por ellos bajo amenazas de muerte y si no los atacan usando sus compañeros de trabajo y escuela en peleas etc tengan cuidado son criminales muy peligrosos igual que un terroristas y extorsionador te dejan sin trabajo sin estudiar y sin resistencia de estados unidos si piedes tener de niños y un asi siguen cometiendo crimenes gravez contra nosotros en Tecate baja California México y Tijuana baja California México y California estados unidos donde andamos de compras y lo mismo les hacen a ala gente en esos lugares para atacar a mas gente inocente cercanas a sus víctimas y poder operar en esos lugares y usarte como rehenes para evitar que autoridades procedan contra ellos y después les hacen lo mismo a algunas autoridades asta militares amenazado a sus familias y por que traen fotos de ellos también como de mi y de mucha gente que trabaje para ellos obligandos y para que no hagan nada cometen crimenes graves contra nosotros y otras gente que se niegan ayudarles mandan gente a atacarme en baja California México dónde vivo y California estados unidos pero a los vendedores para que les ayuden contra mi evitando que la gente los reporte cuando me atacan y lo peor les toman fotos a los vendedores para hacerles lo mismo con hackers mentalista inoptistas y meterse con toda su familia este grupo dicen ser narcos y reclutan criminales en ambos países México y estados unidos de todo tipo y obligan a familias e incluso hijos a cometer sus crímenes por ellos contra gente inocente pero más contra víctimas que se defienden de ellos como yo etc y si no lo hacen hacen que tenga peleas entre familias e incluso hijos y no les den bien de comer y más llevarlos al médico y hacen que hospitales no los atiendan bien pero más que empresas no lesden trabajo por qué mandan jóvenes de 15 años a intimidar empresas controlan todo mediante ataques a tiendas de todo tipo escuelas de todo nivel empresas y facebook Xbox live play station plus etc obligando a trabajar para ellos compañeros de escuela y trabajo son narcos terroristas cierran negocios en extorsión secuestro mediante ataques a los celulares cuándo atacan usando víctimas o pandilleros hacen que muestren el celular a sus nuevas víctimas para ellos obtener fotos y información de vendedores compañeros de escuela y trabajo familias e incluso hijos para así atacarlos de por vida cometer crímenes graves contra ellos y hijos igual que nosotros y aparte los usan para poder atacar más personas y niños usando niños jóvenes adolescentes que se junten con amigos de donde vivan así controlan todo como los terroritas jh,2025-01-08T01:28:44Z,Gobierno de Tampico
