comment_text,published_at,query
👏🏽👏🏽👏🏽👏🏽👏🏽,2025-03-20T15:03:11Z,Gobierno de Tampico
👏🏽👏🏽👏🏽👏🏽👏🏽,2025-03-20T15:03:11Z,gobierno de Tampico
Porqué será que en este canal no se pueden quitar ese tonito tan fastidioso para dar noticias tan relevantes? Tengo que habilitar los diálogos para poder oirlos.,2025-03-20T15:03:50Z,Gobierno de Tampico
Porqué será que en este canal no se pueden quitar ese tonito tan fastidioso para dar noticias tan relevantes? Tengo que habilitar los diálogos para poder oirlos.,2025-03-20T15:03:50Z,gobierno de Tampico
"Que lastima ver que los malos nos sigan imponiendo sus fechorías y los buenos que somos mas solo veamos, ya debemos de tomar conciencia y empezar a actuar por que este se va poner mas peligroso en el futuro inmediato.",2025-03-20T15:05:47Z,Gobierno de Tampico
"Que lastima ver que los malos nos sigan imponiendo sus fechorías y los buenos que somos mas solo veamos, ya debemos de tomar conciencia y empezar a actuar por que este se va poner mas peligroso en el futuro inmediato.",2025-03-20T15:05:47Z,gobierno de Tampico
Que pkm y nadie hace nada!!!,2025-03-20T15:06:26Z,Gobierno de Tampico
Que pkm y nadie hace nada!!!,2025-03-20T15:06:26Z,gobierno de Tampico
Y le preguntan a la presidenta y todo lo niega y nunca sabe nada todo lo que toca morena lo pudre pinches rateros sinicos y descarados,2025-03-20T15:08:25Z,Gobierno de Tampico
Y le preguntan a la presidenta y todo lo niega y nunca sabe nada todo lo que toca morena lo pudre pinches rateros sinicos y descarados,2025-03-20T15:08:25Z,gobierno de Tampico
Y se quejan del Pri,2025-03-20T15:09:42Z,Gobierno de Tampico
Y se quejan del Pri,2025-03-20T15:09:42Z,gobierno de Tampico
Para celebrar la expropiación Petrolera,2025-03-20T15:10:15Z,Gobierno de Tampico
Para celebrar la expropiación Petrolera,2025-03-20T15:10:15Z,gobierno de Tampico
LA PRE-SIRVIENTA SOLO RECIBE ORDENES DE SU JEFE EL CACAS,2025-03-20T15:11:15Z,Gobierno de Tampico
LA PRE-SIRVIENTA SOLO RECIBE ORDENES DE SU JEFE EL CACAS,2025-03-20T15:11:15Z,gobierno de Tampico
"Cómo decían los cuatroteros cuando eran oposición, &quot;no tienen llevadera&quot;, hoy nos quieren ver la cara de pendejos lanzando culpas solo al pasado, desafortunadamente solo los estúpidos, los fanáticos o los oportunistas le creen a Obrador y su mafia.",2025-03-20T15:12:23Z,Gobierno de Tampico
"Cómo decían los cuatroteros cuando eran oposición, &quot;no tienen llevadera&quot;, hoy nos quieren ver la cara de pendejos lanzando culpas solo al pasado, desafortunadamente solo los estúpidos, los fanáticos o los oportunistas le creen a Obrador y su mafia.",2025-03-20T15:12:23Z,gobierno de Tampico
"Es la herencia de Carlos Salinas de Gortari y el PRIAN . HARVARD LOS PREPARA MUY BIEN PARA DESMANTELAR PAISES , ROBAR SUS RECURSOS NATURALES Y TODO LO QUE ESTA A SU ALCANCE. NO ES &quot;CAUSALIDAD&quot; QUE PEMEX SIEMPRE OPERABA CON PERDIDAS POR LOS DESCOMUNALES ROBOS A LA NACION CON EL HUACHICOL.",2025-03-20T15:14:23Z,Gobierno de Tampico
"Es la herencia de Carlos Salinas de Gortari y el PRIAN . HARVARD LOS PREPARA MUY BIEN PARA DESMANTELAR PAISES , ROBAR SUS RECURSOS NATURALES Y TODO LO QUE ESTA A SU ALCANCE. NO ES &quot;CAUSALIDAD&quot; QUE PEMEX SIEMPRE OPERABA CON PERDIDAS POR LOS DESCOMUNALES ROBOS A LA NACION CON EL HUACHICOL.",2025-03-20T15:14:23Z,gobierno de Tampico
Este jefe trae un monton de medallas no limpias se ha ganado con la corrupción,2025-03-20T15:15:16Z,Gobierno de Tampico
Este jefe trae un monton de medallas no limpias se ha ganado con la corrupción,2025-03-20T15:15:16Z,gobierno de Tampico
"Increíble que con tantas evidencias y los chairos sigan defendiendo a morena, y aplaudiendo al honesto, blanco y puro gobierno de la 4t...y así quieren compararlo con los anteriores, éstos se los llevan de calle.<br>Los gobiernos del PRI y del PAN parecen angelitos ante estos monstruos de corrupción.",2025-03-20T15:24:11Z,Gobierno de Tampico
"Increíble que con tantas evidencias y los chairos sigan defendiendo a morena, y aplaudiendo al honesto, blanco y puro gobierno de la 4t...y así quieren compararlo con los anteriores, éstos se los llevan de calle.<br>Los gobiernos del PRI y del PAN parecen angelitos ante estos monstruos de corrupción.",2025-03-20T15:24:11Z,gobierno de Tampico
¡4T Tranzas para siempre!,2025-03-20T15:25:03Z,Gobierno de Tampico
¡4T Tranzas para siempre!,2025-03-20T15:25:03Z,gobierno de Tampico
<b>SON PSICÓPATAS EN MORENA Y SIGUE LOS MEXICANOS TOLERANDO LA AGRESIÓN DE ÉSTOS PSICÓPATAS</b>,2025-03-20T15:25:21Z,Gobierno de Tampico
<b>SON PSICÓPATAS EN MORENA Y SIGUE LOS MEXICANOS TOLERANDO LA AGRESIÓN DE ÉSTOS PSICÓPATAS</b>,2025-03-20T15:25:21Z,gobierno de Tampico
Muy buenos días mis estimados Código Magenta 👍🤗👏😊 Desgraciadamente vivimos en un México qué la mayor parte de este “Gobierno” es “CORRUPTO” y no hay “CONSECUENCIAS”…….😡😡😡😡,2025-03-20T15:25:26Z,Gobierno de Tampico
Muy buenos días mis estimados Código Magenta 👍🤗👏😊 Desgraciadamente vivimos en un México qué la mayor parte de este “Gobierno” es “CORRUPTO” y no hay “CONSECUENCIAS”…….😡😡😡😡,2025-03-20T15:25:26Z,gobierno de Tampico
"Esa gasolina del huachicol fiscal, la distribuyen por las gasolineras de Pemex concesionadas. Es de mala calidad y han afectado a muchos vehículos. Por eso, yo compro gasolina de concesionarias extranjeras y mi automóvil ya no ha fallado.",2025-03-20T15:26:24Z,Gobierno de Tampico
"Esa gasolina del huachicol fiscal, la distribuyen por las gasolineras de Pemex concesionadas. Es de mala calidad y han afectado a muchos vehículos. Por eso, yo compro gasolina de concesionarias extranjeras y mi automóvil ya no ha fallado.",2025-03-20T15:26:24Z,gobierno de Tampico
A comer sapos focas aplaudidoras,2025-03-20T15:27:08Z,Gobierno de Tampico
A comer sapos focas aplaudidoras,2025-03-20T15:27:08Z,gobierno de Tampico
"Y la Violencia Imparable. El Narco-Gobierno haciendo millonarios a AMLO, Generales y Políticos de la 4T.",2025-03-20T15:27:12Z,Gobierno de Tampico
"Y la Violencia Imparable. El Narco-Gobierno haciendo millonarios a AMLO, Generales y Políticos de la 4T.",2025-03-20T15:27:12Z,gobierno de Tampico
Maldita sea la 4t,2025-03-20T15:31:16Z,Gobierno de Tampico
Maldita sea la 4t,2025-03-20T15:31:16Z,gobierno de Tampico
"Es que ustedes no saben pero México necesita mucho, mucho aceites y lubricantes. No es gasolina! huele, parece, se siente pero no es! Estos medios de comunicación que quieren distorcionar la realidad! Y no es que estén descargando en lugares no autorizados y hasta peligrosos! Es el pueblo bueno que ayuda a Pemex a ser una empresa que compita en esta globalizacion! Desconfiados! 😂",2025-03-20T15:31:25Z,Gobierno de Tampico
"Es que ustedes no saben pero México necesita mucho, mucho aceites y lubricantes. No es gasolina! huele, parece, se siente pero no es! Estos medios de comunicación que quieren distorcionar la realidad! Y no es que estén descargando en lugares no autorizados y hasta peligrosos! Es el pueblo bueno que ayuda a Pemex a ser una empresa que compita en esta globalizacion! Desconfiados! 😂",2025-03-20T15:31:25Z,gobierno de Tampico
Quieren blindar el grupo financiero de López Obrador y seguir financiando campañas políticas de morena,2025-03-20T15:31:36Z,Gobierno de Tampico
Quieren blindar el grupo financiero de López Obrador y seguir financiando campañas políticas de morena,2025-03-20T15:31:36Z,gobierno de Tampico
"Ni dejara de operar, salieron peores que los ojetes del PRIAN como les dicen.",2025-03-20T15:32:00Z,Gobierno de Tampico
"Ni dejara de operar, salieron peores que los ojetes del PRIAN como les dicen.",2025-03-20T15:32:00Z,gobierno de Tampico
"Una parte de las ganancias (robo) las usan en las campañas para comprar votos y así ganar las elecciones y seguir destruyendo el país con el pretexto de que es mandato del pueblo, cínicos y miserables morenistas, FURA MORENA!!!",2025-03-20T15:34:05Z,Gobierno de Tampico
"Una parte de las ganancias (robo) las usan en las campañas para comprar votos y así ganar las elecciones y seguir destruyendo el país con el pretexto de que es mandato del pueblo, cínicos y miserables morenistas, FURA MORENA!!!",2025-03-20T15:34:05Z,gobierno de Tampico
De qué nos quejamos la culpa es nuestra nosotros no solamente nos mantenemos en el poder sino le pagamos con nuestros recursos públicos a una bola de rateros funcionarios públicos políticos de todos los partidos políticos sexenios estados y municipios que México y los mexicanos no les importamos a ver cuándo reaccionamos y defendemos lo que es nuestro nuestros recursos públicos,2025-03-20T15:34:37Z,Gobierno de Tampico
De qué nos quejamos la culpa es nuestra nosotros no solamente nos mantenemos en el poder sino le pagamos con nuestros recursos públicos a una bola de rateros funcionarios públicos políticos de todos los partidos políticos sexenios estados y municipios que México y los mexicanos no les importamos a ver cuándo reaccionamos y defendemos lo que es nuestro nuestros recursos públicos,2025-03-20T15:34:37Z,gobierno de Tampico
Pueo pwdo,2025-03-20T15:35:43Z,Gobierno de Tampico
Pueo pwdo,2025-03-20T15:35:43Z,gobierno de Tampico
"EN TAMAULIPAS todo es robo ,traicion y MUERTE  .... y como siempre color de morena..",2025-03-20T15:36:51Z,Gobierno de Tampico
"EN TAMAULIPAS todo es robo ,traicion y MUERTE  .... y como siempre color de morena..",2025-03-20T15:36:51Z,gobierno de Tampico
"Corrupción, salieron peores",2025-03-20T15:38:53Z,Gobierno de Tampico
"Corrupción, salieron peores",2025-03-20T15:38:53Z,gobierno de Tampico
METAN A LA CÁRCEL  A ESAS RATAAASSSSSS!!!!!!,2025-03-20T15:40:57Z,Gobierno de Tampico
METAN A LA CÁRCEL  A ESAS RATAAASSSSSS!!!!!!,2025-03-20T15:40:57Z,gobierno de Tampico
El puerto de matamoros y sus piratas también,2025-03-20T15:42:22Z,Gobierno de Tampico
El puerto de matamoros y sus piratas también,2025-03-20T15:42:22Z,gobierno de Tampico
SI AY HUACHICOLERO ASI... LÓGICO LLEGAN CON PEDIMENTOS FALSOS OK,2025-03-20T15:43:39Z,Gobierno de Tampico
SI AY HUACHICOLERO ASI... LÓGICO LLEGAN CON PEDIMENTOS FALSOS OK,2025-03-20T15:43:39Z,gobierno de Tampico
Bravo 4T 👏,2025-03-20T15:43:53Z,Gobierno de Tampico
Bravo 4T 👏,2025-03-20T15:43:53Z,gobierno de Tampico
Los criminales están tan organizados que ya tienen su partido político: morena<br>No se cansan de robar al pueblo güeno de México 😢,2025-03-20T15:44:31Z,Gobierno de Tampico
Los criminales están tan organizados que ya tienen su partido político: morena<br>No se cansan de robar al pueblo güeno de México 😢,2025-03-20T15:44:31Z,gobierno de Tampico
Y si veremos pasar algo? Que desesperación que en este país no pasa nada!,2025-03-20T15:45:06Z,Gobierno de Tampico
Y si veremos pasar algo? Que desesperación que en este país no pasa nada!,2025-03-20T15:45:06Z,gobierno de Tampico
"No tienen vergüenza, bola de ratas muertos de hambre, y así quieren nuestro apoyo y unidad contra los aranceles?. Que se vayan mucho al carajo miserables!!!!!!!. Merecen ser castigados duramente con la cárcel y nula libertad y fianza que no se merecen. Sólo quiero que E.U. entre en acción para actuar en contra de ex-presidentes,gobernadores, senadores, diputados,presidentes municipales, fiscalías, ejército,marina por complicidad impune e intocable, cretinos de 4ta!!!!!!!!.",2025-03-20T15:46:59Z,Gobierno de Tampico
"No tienen vergüenza, bola de ratas muertos de hambre, y así quieren nuestro apoyo y unidad contra los aranceles?. Que se vayan mucho al carajo miserables!!!!!!!. Merecen ser castigados duramente con la cárcel y nula libertad y fianza que no se merecen. Sólo quiero que E.U. entre en acción para actuar en contra de ex-presidentes,gobernadores, senadores, diputados,presidentes municipales, fiscalías, ejército,marina por complicidad impune e intocable, cretinos de 4ta!!!!!!!!.",2025-03-20T15:46:59Z,gobierno de Tampico
Hasta ahora se dan cuenta por favor desde el 2018 por que no lo dijeron antes ustedes son cómplices también no dan las noticias honestas 😡😠,2025-03-20T15:47:00Z,Gobierno de Tampico
Hasta ahora se dan cuenta por favor desde el 2018 por que no lo dijeron antes ustedes son cómplices también no dan las noticias honestas 😡😠,2025-03-20T15:47:00Z,gobierno de Tampico
"La misma presidentA a la que últimamente le alaban su proceder y decisiones, solo que aparentemente a ustedes con tanto conocimiento los logra engañar y a otros que sin tanto conocimiento, no nos vende nada como decisiones de una gran jefa de estado. Vaya, esto simplemente demuestra que Claudia, de la que hicieron un video de su nacimiento, no es más que una pieza más completamente alineada y abyecta al anciano Macuspano que se encuentra muy cómoda en ese vientre amarrada al cordón umbilical de la corrupción cuatrotera",2025-03-20T15:47:26Z,Gobierno de Tampico
"La misma presidentA a la que últimamente le alaban su proceder y decisiones, solo que aparentemente a ustedes con tanto conocimiento los logra engañar y a otros que sin tanto conocimiento, no nos vende nada como decisiones de una gran jefa de estado. Vaya, esto simplemente demuestra que Claudia, de la que hicieron un video de su nacimiento, no es más que una pieza más completamente alineada y abyecta al anciano Macuspano que se encuentra muy cómoda en ese vientre amarrada al cordón umbilical de la corrupción cuatrotera",2025-03-20T15:47:26Z,gobierno de Tampico
Excelente trabajo de código magenta que pone al descubierto a estos políticos de cuarta 😔,2025-03-20T15:50:18Z,Gobierno de Tampico
Excelente trabajo de código magenta que pone al descubierto a estos políticos de cuarta 😔,2025-03-20T15:50:18Z,gobierno de Tampico
Excelente reportage muchas bendiciones 🙏,2025-03-20T15:52:25Z,Gobierno de Tampico
Excelente reportage muchas bendiciones 🙏,2025-03-20T15:52:25Z,gobierno de Tampico
"Gracias, Rodrigo, eres un chingon, saludos desde UNA SINALOA QUE SUFRE...",2025-03-20T15:53:32Z,Gobierno de Tampico
"Gracias, Rodrigo, eres un chingon, saludos desde UNA SINALOA QUE SUFRE...",2025-03-20T15:53:32Z,gobierno de Tampico
Más pruebas,2025-03-20T15:53:48Z,Gobierno de Tampico
Más pruebas,2025-03-20T15:53:48Z,gobierno de Tampico
"Y ya hicieron la denuncia ñ, creen que proceda??",2025-03-20T15:56:04Z,Gobierno de Tampico
"Y ya hicieron la denuncia ñ, creen que proceda??",2025-03-20T15:56:04Z,gobierno de Tampico
"y NADIE LES PUEDE HACER NADA, ni el mismo DIOS, JAJAJAJAJAJAJAAJ",2025-03-20T15:57:31Z,Gobierno de Tampico
"y NADIE LES PUEDE HACER NADA, ni el mismo DIOS, JAJAJAJAJAJAJAAJ",2025-03-20T15:57:31Z,gobierno de Tampico
"Si en Tampico estuviera Chucho Nader Gobernando no pasaría esto, pero lamentablemente ganó la espuria de la hermana del narco gobernador Américo Villarreal, en Tampico estábamos mejor con el PAN, eramos el orgullo de Tamaulipas,. 😢",2025-03-20T16:03:08Z,Gobierno de Tampico
"Si en Tampico estuviera Chucho Nader Gobernando no pasaría esto, pero lamentablemente ganó la espuria de la hermana del narco gobernador Américo Villarreal, en Tampico estábamos mejor con el PAN, eramos el orgullo de Tamaulipas,. 😢",2025-03-20T16:03:08Z,gobierno de Tampico
De los expertos en corrupción y saqueo al pueblo de México.,2025-03-20T16:03:22Z,Gobierno de Tampico
De los expertos en corrupción y saqueo al pueblo de México.,2025-03-20T16:03:22Z,gobierno de Tampico
La 4T tiene habré de dinero y son insaciables de poder 🤷🏻‍♂️,2025-03-20T16:03:23Z,Gobierno de Tampico
La 4T tiene habré de dinero y son insaciables de poder 🤷🏻‍♂️,2025-03-20T16:03:23Z,gobierno de Tampico
Que 1q,2025-03-20T16:04:59Z,Gobierno de Tampico
Que 1q,2025-03-20T16:04:59Z,gobierno de Tampico
Mugrozos!  Ah pero si quieren que el consumidor pagando bien caro el Gasolina y los proverdores robando varato,2025-03-20T16:05:26Z,Gobierno de Tampico
Mugrozos!  Ah pero si quieren que el consumidor pagando bien caro el Gasolina y los proverdores robando varato,2025-03-20T16:05:26Z,gobierno de Tampico
Nada está oculto todo saldrá a la luz las pruebas están porque no se denuncia porque son los mismos corruptos que están en el gobierno.,2025-03-20T16:05:41Z,Gobierno de Tampico
Nada está oculto todo saldrá a la luz las pruebas están porque no se denuncia porque son los mismos corruptos que están en el gobierno.,2025-03-20T16:05:41Z,gobierno de Tampico
"Sigue la corrupción, le gente debe dejar de venderse por un kilo de frijol o por un puñado de arena y votar por esta lacra, esto viene desde lo más alto del gobierno junto con todas las agencias que se supone que existen para “proteger” a los mexicanos, México nunca va a progresar así…",2025-03-20T16:06:48Z,Gobierno de Tampico
"Sigue la corrupción, le gente debe dejar de venderse por un kilo de frijol o por un puñado de arena y votar por esta lacra, esto viene desde lo más alto del gobierno junto con todas las agencias que se supone que existen para “proteger” a los mexicanos, México nunca va a progresar así…",2025-03-20T16:06:48Z,gobierno de Tampico
Yo nunca he puesto gasolina en Carvel,2025-03-20T16:09:25Z,Gobierno de Tampico
Yo nunca he puesto gasolina en Carvel,2025-03-20T16:09:25Z,gobierno de Tampico
Y eso lleva años y más me consta que hace aprox 30 años que vendi equipos de mtto a Pemex me di cuenta de buques de otros países descargando algo nunca me especificaron que 🫣,2025-03-20T16:09:30Z,Gobierno de Tampico
Y eso lleva años y más me consta que hace aprox 30 años que vendi equipos de mtto a Pemex me di cuenta de buques de otros países descargando algo nunca me especificaron que 🫣,2025-03-20T16:09:30Z,gobierno de Tampico
